Public Key gen UE(us),Shared Key gen UE(us),Shared Key gen CN(us),
120.46300071233418,255.64800125721376,
120.8140001836,256.13000070734415,
120.38900058541913,255.7400002842769,
120.70299999322742,255.88899916328955,
120.57400090270676,255.7400002842769,
120.48200005665421,255.832999755512,
120.33299935865216,295.3709990833886,
123.74000107229222,255.6489998823963,
120.51899830112234,255.2780006226385,
120.40799992973916,255.184999332414,
120.01899995084386,255.1480010879459,
120.07399891444948,255.2030000515515,
120.31500045850407,255.1300003688084,
119.75899906246923,255.4439997766167,
119.77800022577867,255.12899992463645,
120.09300007775892,255.22200121486094,
120.01799950667191,263.8890000525862,
121.20400060666725,255.61100119375624,
120.53699902025983,255.20400049572345,
120.40799992973916,255.44500022078864,
120.14800086035393,255.09300030535087,
120.2589992317371,255.31500068609603,
120.42599882988725,255.33300140523352,
120.33300117764156,255.55599859217182,
120.16599976050202,255.16700043226592,
120.14899948553648,255.38899899402168,
120.31500045850407,255.22299984004349,
128.8699986616848,255.55600041116122,
120.5000007757917,255.35200074955355,
120.22199916827958,255.27700017846655,
120.2589992317371,255.4260008764686,
120.33300117764156,255.5740011302987,
120.14800086035393,255.25900127831846,
120.6479992106324,255.35200074955355,
119.9630005430663,255.259999903501,
120.33299935865216,255.4440015956061,
120.22200098726898,255.35199893056415,
119.85200035269372,288.94500064780004,
122.26000035298057,256.0739994805772,
133.3149994025007,258.03700009419117,
123.33399899944197,255.22299984004349,
120.46299889334477,255.5190003477037,
119.574000564171,255.40800015733112,
119.75899906246923,255.40699971315917,
119.8150002892362,255.14900153211784,
119.25899889320135,255.77799897291698,
119.55499940086156,255.4260008764686,
119.53699868172407,268.7399992282735,
122.48100028955378,255.8149990363745,
120.07400073343888,255.59300047461875,
119.77800022577867,255.31400024192408,
119.85200035269372,255.5190003477037,
119.14800052181818,255.259999903501,
119.61099880863912,255.4439997766167,
119.55599984503351,255.2780006226385,
119.36999908357393,255.36999964970164,
119.55599984503351,255.50000100338366,
119.38899842789397,255.53699924785178,
138.94499898015056,255.77800079190638,
120.90699965483509,255.55499996698927,
119.73999971814919,255.51799990353175,
119.51800115639344,255.59300047461875,
119.53700050071348,255.07399914204143,
119.62999997194856,255.38800036883913,
119.68499893555418,255.01900017843582,
119.73999971814919,255.51799990353175,
119.61099880863912,255.184999332414,
120.00000060652383,255.49999918439426,
119.55599984503351,267.53699967230204,
122.48100028955378,256.2219997344073,
119.98199988738634,255.22200121486094,
120.05499957012944,255.3710000938736,
119.77800022577867,255.25899945932906,
119.98099944321439,255.5920000304468,
119.37000090256333,255.36999964970164,
119.27800005651079,255.63000053807627,
119.11100045836065,255.2780006226385,
119.62999997194856,255.4439997766167,
119.12999980268069,263.40799922763836,
120.6659999297699,255.5920000304468,
119.49999861826655,255.2959995227866,
119.77699978160672,255.38899899402168,
120.07399891444948,255.35199893056415,
119.51899978157599,255.38900081301108,
119.37099952774588,255.35199893056415,
119.55499940086156,255.4260008764686,
133.42599959287327,257.49999986146577,
121.68499961262569,256.2040008342592,
120.77800056431442,272.0930006034905,
124.20399980328511,256.38900115154684,
120.25900105072651,255.48099984007422,
119.7219989990117,255.4260008764686,
119.61100062762853,255.33400003041606,
119.46300037379842,255.55600041116122,
119.44499965466093,255.2779988036491,
119.83300100837369,255.5920000304468,
119.5739987451816,255.40699971315917,
119.48199971811846,255.61100119375624,
119.83400145254564,255.48200028424617,
177.74099978851154,257.6489987404784,
124.11199895723257,256.1669989518123,
120.68499927408993,256.3149992056424,
120.37000124109909,255.87100026314147,
119.98199988738634,256.1109995440347,
120.27799857605714,255.83399838069454,
120.2589992317371,255.88900098227896,
120.18499910482205,255.7219995651394,
120.57399908371735,255.94500039005652,
120.27799857605714,255.75899962859694,
119.75900088145863,265.00000058149453,
121.11099931644276,255.94500039005652,
120.27800039504655,255.94500039005652,
120.79600128345191,255.70300022081938,
120.31500045850407,255.81400041119196,
120.03700066998135,255.8149990363745,
120.29599929519463,255.92599922674708,
120.70400043739937,255.75899962859694,
120.33300117764156,256.03699941711966,
120.66700037394185,255.70300022081938,
120.40699948556721,264.62999994691927,
120.83299952792004,256.0560005804291,
120.05600001430139,255.90699988242704,
120.16700020467397,255.83400019968394,
120.16700020467397,255.85200091882143,
120.5930002470268,255.72300000931136,
120.48099961248226,255.963001109194,
120.42600064887665,255.75899962859694,
120.29600111418404,255.88899916328955,
120.40699948556721,255.66600015736185,
120.33299935865216,255.963001109194,
157.05599980719853,256.5929989941651,
121.25900138926227,256.0929988248972,
120.9070014738245,255.94399994588457,
120.3520005219616,255.5739993113093,
120.20399844914209,255.5739993113093,
120.31499863951467,255.72300000931136,
122.40700016263872,256.29600168031175,
120.72300160070881,256.03700123610906,
120.85199887224007,256.14800142648164,
120.46300071233418,256.22300017857924,
121.64799954916816,266.90699996834155,
121.99999946460593,256.18499967094976,
120.81500062777195,255.79599969205447,
120.46299889334477,255.94500039005652,
120.90800009900704,255.88900098227896,
120.77800056431442,256.0920001997147,
120.64899965480436,255.85200091882143,
120.29699973936658,255.70399884600192,
120.57399908371735,255.79599969205447,
120.74000005668495,255.94399994588457,
120.62899986631237,264.2780000314815,
121.85200102976523,256.07499992474914,
120.85199887224007,255.79599969205447,
120.59199980285484,255.90699988242704,
120.59199980285484,255.7400002842769,
120.24099851259962,255.92600104573648,
120.48200005665421,255.61099937476683,
120.61099914717488,255.64800125721376,
120.81500062777195,255.70300022081938,
120.70299999322742,255.9629992902046,
120.79599946446251,255.86999981896952,
159.94499881344382,256.6290004324401,
121.42600098741241,255.62999871908687,
120.83300134690944,255.46300093992613,
120.2589992317371,255.48200028424617,
120.18499910482205,255.4260008764686,
120.16700020467397,255.35199893056415,
120.09300007775892,255.4260008764686,
119.98099944321439,255.22199939587153,
119.74100016232114,255.49999918439426,
119.96200009889435,255.35200074955355,
129.5000001846347,256.0190005169716,
120.44499999319669,255.50000100338366,
120.12999832222704,255.70299840182997,
120.25999967590906,255.59299865562934,
119.90700113528874,255.53700106684119,
120.110998977907,255.33400003041606,
119.66700003540609,255.36999964970164,
120.01899995084386,255.6850013206713,
120.16599976050202,255.46299912093673,
119.94400119874626,255.68599994585384,
119.88899859716184,263.9619997353293,
120.96299906261265,255.62900009390432,
119.87000107183121,255.70400066499133,
120.1110007968964,255.5739993113093,
120.185999548994,255.49999918439426,
120.0379992951639,255.36999964970164,
119.70400009886362,255.6849995016819,
119.87099969701376,255.55600041116122,
120.01899995084386,255.64800125721376,
119.7219989990117,255.40800015733112,
120.22200098726898,255.35199893056415,
155.9629999974277,255.6849995016819,
120.72199933754746,255.48200028424617,
119.86999925284181,255.24099874019157,
119.51899978157599,255.61100119375624,
119.75899906246923,255.46300093992613,
119.72300126217306,255.31500068609603,
119.24099999305326,255.184999332414,
119.3329990201164,255.46199867676478,
119.92599866061937,255.35200074955355,
120.01899995084386,255.55600041116122,
120.22199916827958,256.70300055935513,
120.59199980285484,255.4260008764686,
119.48100109293591,255.48099984007422,
119.61200107180048,255.4259990574792,
119.70400009886362,255.31400024192408,
119.68499893555418,255.4259990574792,
119.46300037379842,255.25899945932906,
119.64800069108605,255.24100055918097,
119.51899978157599,255.2780006226385,
119.8879999719793,255.48200028424617,
119.31500011996832,263.59199910075404,
121.18499944335781,255.51800172252115,
119.79600094491616,255.53699924785178,
119.9630005430663,255.36999964970164,
119.46300037379842,255.4439997766167,
119.40700096602086,255.53699924785178,
119.4260003103409,255.20400049572345,
119.74100016232114,255.55600041116122,
119.6489993162686,255.35200074955355,
119.90799976047128,255.40699971315917,
119.38900024688337,255.29699996695854,
154.55599896085914,256.1109995440347,
121.26000001444481,255.55600041116122,
125.49999883049168,256.2409990787273,
120.7410005008569,255.36999964970164,
120.5930002470268,255.70400066499133,
120.46300071233418,255.64799943822436,
120.7410005008569,255.63000053807627,
120.42600064887665,255.09300030535087,
120.57399908371735,255.55600041116122,
119.83399963355623,255.27700017846655,
125.40699935925659,257.09200053825043,
121.20400060666725,255.31499886710662,
120.79699990863446,255.70400066499133,
119.98199988738634,255.3329995862441,
119.94499982392881,255.74099890945945,
120.2769999508746,255.4260008764686,
120.6479992106324,255.55600041116122,
120.64800102962181,255.48200028424617,
119.85099990852177,255.51799990353175,
119.94399937975686,255.48099984007422,
120.42600064887665,263.8339992699912,
122.18500160088297,255.40800015733112,
120.44400136801414,255.48200028424617,
120.03699885099195,255.5190003477037,
119.88899859716184,255.5740011302987,
120.03699885099195,255.25899945932906,
120.62899986631237,255.72200138412882,
120.6659999297699,255.40699971315917,
120.16700020467397,255.64799943822436,
120.40700130455662,255.53699924785178,
120.59199980285484,293.981000140775,
123.27800141065381,255.92600104573648,
121.01900028937962,255.55499996698927,
119.61100062762853,255.55600041116122,
120.14799904136453,255.7219995651394,
120.22200098726898,255.31500068609603,
119.59200128330849,255.49999918439426,
119.85199853370432,255.4259990574792,
119.46300037379842,255.48099984007422,
119.8150002892362,255.3710000938736,
119.98100126220379,255.53699924785178,
128.59199887316208,255.832999755512,
120.51799967593979,255.66600015736185,
119.98199988738634,255.50000100338366,
119.55599984503351,255.5189985287143,
119.77800022577867,255.4259990574792,
119.81499847024679,255.5740011302987,
