Public Key gen UE(us),Shared Key gen UE(us),Shared Key gen CN(us),
122.83400008072931,320.25899997734086,
120.33299992708635,552.6669999653677,
420.2769999892553,479.1659999909825,
281.1660000361371,413.6109999990367,
261.3330000258429,410.85099996962526,
168.8700000386234,344.6480000093288,
142.24099993498385,337.2040000613197,
135.48200001878286,414.2219999039298,
178.85199997635937,354.96299994974834,
137.68499991329008,335.37000001615525,
134.46299999486655,332.8520000422941,
131.3889999892126,334.7410000742457,
198.18499993107253,360.98199996104086,
136.11100007437926,328.92600006562134,
127.07399991995771,324.0560000676851,
138.68500002445217,414.00000009161886,
142.63000002756598,331.2039999627814,
158.81500007708382,347.6670000281956,
169.81499993562466,381.8889999820385,
164.68499995880848,342.519000014363,
132.8329999523703,326.0739999859652,
135.29600005313114,327.38899994910753,
149.07400009178673,358.148000032088,
227.9259999795613,378.3710000107021,
189.81499999881635,421.66700006873725,
196.87000008161704,384.9070000114807,
213.8879999620258,397.0930000605222,
254.49999998272688,407.46299998772884,
252.90799999311275,413.16699991966743,
281.8520000573699,418.7040000260822,
251.2029999479637,411.241000051632,
248.72300002698466,457.22200002273894,
248.96299998999893,414.630000022953,
227.05599997152603,388.4999999854699,
197.16700001026766,869.2409999184747,
831.3329999509733,879.5560000862679,
832.6290000013614,765.3330000039205,
241.33400006576267,383.4999999980937,
171.03699997278454,338.44399990812235,
126.81500004418922,321.2220000250454,
121.88799996692978,319.8890000248866,
117.77800000345451,317.3510000351598,
119.42600008296722,317.50000005104084,
117.44500000077096,318.11099995593395,
118.6110000617191,347.8700000414392,
131.72199999189615,320.4820000064501,
119.38799991639826,326.48199999130156,
178.40699990756548,363.4629999851313,
182.96299992925924,484.1479999413423,
296.16699998769036,432.37099998805206,
234.94399999890447,365.99999998543353,
143.2590000831624,375.31500004206464,
197.85200004207582,335.425999992367,
128.2219999438894,323.3890000728934,
124.62999995932478,324.3520000069111,
120.18500001431676,321.5190000673829,
121.33400002767303,318.9630000406396,
118.16599999292521,318.9630000406396,
117.1479999584335,317.72199997703865,
116.57400000331108,321.5749999299078,
198.11100003153115,334.74099996055884,
126.64799999129173,319.7040000486595,
120.00000003808964,318.1480000193915,
119.75899997196393,326.8149999939851,
123.83400007820455,321.55600001715356,
118.3340000352473,316.09300003765384,
116.66599993986893,314.9629999370518,
117.51900001399918,313.57499995010585,
117.48199995054165,337.1850000348786,
128.09199995444942,327.81499999146035,
121.79600003037194,316.3330000006681,
115.79700003494509,315.9440000217728,
116.24100000062754,315.94399990808597,
115.92600003496045,334.1670000054364,
123.53699992218026,338.25899993189523,
148.99999996487168,332.38899993648374,
120.53700004344137,320.5179999667962,
117.46300003778742,348.1669999700898,
130.96300006054662,323.35200000943587,
122.83400008072931,318.7590000379714,
119.33300004329794,318.9630000406396,
117.57400000078633,315.2780000164057,
118.59200003527803,317.3700000616009,
116.85199990552064,315.5740000693186,
143.51899994835549,316.20300001122814,
117.77800000345451,315.85200008521497,
141.48099990052287,327.0560000601108,
125.61099993035896,317.33299999814335,
116.61100006676861,316.09300003765384,
115.75999997148756,316.27800001388096,
116.62900010378507,316.9069999557905,
116.88800009324041,315.9819999609681,
115.57400000583584,314.75900004807045,
114.46299993167486,315.7600000349703,
116.03699999795936,339.24100000604085,
189.16699991677888,323.7770000623641,
123.33300003319891,318.51900007495715,
117.24100011178962,317.90699995326577,
116.11100001118757,316.0190000244256,
116.20299994774541,315.8709999979692,
116.42599997685465,316.443999963667,
116.72200002976751,315.50000005609036,
115.0739999502548,316.27800001388096,
115.14799996348302,338.26000003500667,
124.79600002279767,321.073999998589,
118.722000024718,318.129999982375,
116.11200000061217,314.29700004537153,
115.53699994237832,316.48100002712454,
115.90799999794399,313.48099992101197,
114.83299999781593,314.51899997136934,
116.6480000165393,316.2960000508974,
115.83299999529117,315.44499995561637,
115.4629999291501,332.7590000026248,
119.352000069739,317.79599999026686,
116.25899992395716,314.9810000877551,
115.96300009841798,316.4080000033209,
124.22199995398842,322.03700004629354,
118.62999997447332,318.35200002205966,
117.0369999954346,315.7959999953164,
115.90699989483255,316.5370000033363,
115.18500002694054,321.9630000330653,
116.96300009589322,344.61200004898274,
131.7039999548797,322.129999972276,
118.27799994534871,315.92599998475634,
115.94399995829008,314.83400005072326,
115.12900005072879,315.2960000534222,
116.94400006945216,314.16699994224473,
166.03699998540833,357.38799999762705,
132.20400001046073,322.6850000146442,
123.79700001474703,341.13000003799243,
127.27800003631273,322.33299998551956,
118.3340000352473,317.2409999478987,
117.05600002187566,315.85199997152813,
117.25900003511924,316.4069999002095,
116.29699997683929,316.88799992934946,
118.09299996912159,316.87000000601984,
116.61100006676861,317.499999937354,
116.07400006141688,327.24100003633794,
118.13000003257912,379.5369999579634,
132.77699997615855,323.63000002533227,
119.68500007242255,319.18500008032424,
117.61100006424385,317.88900002993614,
117.9259999162241,317.074000008688,
117.98200000612269,318.5189999612703,
118.61099994803226,317.1109999584587,
117.11100000866281,318.2220000326197,
117.49999998755811,317.14800002191623,
115.42599997937941,336.7039998920518,
156.27799996309477,319.6479999587609,
119.29599997984042,316.4629999901081,
117.72200002724276,315.7590000455457,
117.05599990818882,315.2030000137529,
116.38900002708397,316.2220000376692,
116.11100001118757,315.3889999794046,
117.66699992676877,316.5000000535656,
117.40699994788883,317.4810000245998,
117.0369999954346,324.8519999488053,
119.75999996138853,317.05599997167155,
117.09300008533319,316.59299997954804,
139.48200000868383,316.9629999320023,
116.46300004031218,314.96300005073863,
117.90700000346988,313.9439999131355,
115.81400008253695,316.3330000006681,
115.42599997937941,315.666999995301,
116.5370000535404,314.90699996084004,
134.8329999473208,324.0550000782605,
120.05600001430139,317.61100001403975,
119.40800004595076,316.05600008788315,
117.01799996899354,315.241000066635,
116.14799996095826,315.99999999798456,
124.70399997255299,316.94500000867265,
116.61199994250637,315.9260000984432,
117.72300001666736,316.6479999663352,
115.85200002173224,314.5739999581565,
168.2040000332563,324.0739999910147,
120.24099999052851,317.51899996379507,
117.40700006157567,318.35200002205966,
117.18500002189103,315.2030000137529,
116.35200007731328,316.1849999742117,
116.03699999795936,314.75900004807045,
115.628999992623,313.70400006380805,
115.85100003230764,314.81399992117076,
114.74100006125809,327.07399998344044,
119.31500000628148,317.88900002993614,
117.18499990820419,315.44399996619177,
114.90800000046875,315.6480000825468,
115.2410000031523,315.3889999794046,
116.57400000331108,314.5190000850562,
115.79700003494509,314.8339999370364,
115.61099995560653,315.72199998208816,
115.81499995827471,316.59299997954804,
114.98199990001012,324.50000003336754,
119.9999999244028,317.64899995323503,
115.01899996346765,314.3520000321587,
116.09199998474651,314.7779999608247,
116.35199996362644,316.092999923967,
115.07400006394164,315.0930000401786,
114.38800004270888,314.79699998726574,
115.33400004282157,313.6110000241388,
115.14800007716985,313.5559999236648,
114.0189999659924,312.9450000187717,
164.722000022266,321.7219999669396,
120.03800009097176,316.2589999874399,
117.11100000866281,314.44400008240336,
117.05600002187566,314.05600009293266,
115.83300010897801,315.55499992919067,
116.03699999795936,315.1119999529328,
115.68499996883475,315.03700006396684,
115.64800001906406,315.03700006396684,
115.79699992125825,327.3700000363533,
117.85200001668272,317.18600007479836,
116.33300005087222,315.3889999794046,
116.27799995039823,315.03699995028,
115.68499996883475,314.27699991581903,
115.49999999260763,315.05599997672107,
114.59299992111482,316.0370000614421,
115.81500007196155,315.0180000375258,
115.77699990539259,316.03699994775525,
116.00000004818867,328.55500001005566,
118.38900002203445,317.57400006426906,
115.90700000851939,316.75900004302093,
115.25900004016876,316.49999993987876,
116.27799995039823,316.2220000376692,
115.49999999260763,314.5739999581565,
116.11100001118757,314.3699999554883,
116.68499996630999,316.5740000667938,
128.01900004433264,322.2410000489617,
118.74100005115906,333.20399995773187,
120.79699990863446,317.834000043149,
117.8149999532252,315.666999995301,
115.5920000428523,315.0000000005093,
115.53699994237832,315.2229999159317,
116.01900007462973,314.1480000294905,
116.05500003497582,315.1119999529328,
115.85100003230764,314.7219999846129,
115.49999999260763,314.0000000030341,
115.99999993450183,327.38899994910753,
120.55499996677099,317.2410000615855,
116.68499996630999,315.5189999688446,
116.11100001118757,313.81500002680696,
115.92599992127361,313.7219999871377,
114.94399996081484,314.0370000664916,
116.90700000599463,315.4810000296493,
116.03699999795936,312.9259999923306,
115.88899997150293,314.70399994759646,
116.25899992395716,328.8149999889356,
120.49999997998384,316.87000000601984,
116.53699993985356,314.110999966033,
116.46299992662534,315.5550000428775,
115.90799999794399,314.0000000030341,
115.96299998473114,315.2219999265071,
116.20399993717001,314.4999999449283,
116.07400006141688,315.42500005343754,
114.92600003748521,315.4820000190739,
116.259000037644,360.44500006937596,
125.07400003869407,317.6300000404808,
119.51799990583822,315.96300004821387,
116.20299994774541,314.70299995817186,
116.13000003762863,314.2219999290319,
115.33400004282157,315.61100001908926,
116.33400004029681,314.70399994759646,
116.01899996094289,315.092000050754,
115.37000000316766,315.9070000720021,
116.16699998739932,329.85099994675693,
118.0550000299263,316.9630000456891,
116.40700006410043,316.61099990287767,
115.31500001638051,315.8709999979692,
116.31499990016891,314.4449999581411,
115.9820000111722,315.98100008523033,
115.48099996616656,316.1490000138656,
114.83399998724053,315.4820000190739,
115.27799995292298,313.92599998980586,
115.72200003229227,325.3339999673699,
118.6110000617191,315.46299999263283,
116.51800002709933,315.3700000666504,
115.75999997148756,314.2589999924894,
114.98100002427236,313.11099996855773,
115.42599997937941,314.1859999686858,
115.44399990270904,313.9079999527894,
114.61099995813129,313.4820000241234,
114.1860000188899,314.16600006650697,
115.79600004552049,357.2589999976117,
126.05599999915285,320.29599992711155,
118.55499997182051,315.07400001373753,
116.49999999008287,314.29700004537153,
119.57399999573681,318.57399994805746,
115.48199995559116,317.12999998489977,
115.92600003496045,315.7590000455457,
115.44500000582048,313.5929999871223,
115.90799999794399,314.51899997136934,
116.03699999795936,358.3149999712987,
117.42600008801674,314.94500001372217,
116.42599997685465,315.6289999424189,
115.42599997937941,316.03699994775525,
114.49999999513238,315.14800002696575,
115.01799997404305,315.22200004019396,
114.37000000569242,314.5739999581565,
115.11100001371233,313.204000008227,
116.35200007731328,313.90800006647623,
115.22299996613583,325.7029999303995,
120.94400005935313,315.3700000666504,
116.01800008520513,315.092000050754,
114.87100005069806,315.4080000058457,
115.70300000585121,314.07399990257545,
115.27800006660982,314.0740000162623,
114.852000024257,315.18499997673644,
113.6669999368678,313.42600004791166,
115.14799996348302,314.2219999290319,
115.92599992127361,358.2030000188752,
125.03699997523654,319.8340000380995,
117.9259999162241,316.03699994775525,
115.40800005604979,316.59199999012344,
115.42600009306625,315.796999984741,
115.11100001371233,315.3520000296339,
115.3519999661512,314.2589999924894,
114.16600000302424,315.07400001373753,
115.37099999259226,314.741000011054,
114.59200004537706,326.1849999489641,
120.25999990328273,316.77799995577516,
117.11100000866281,315.7590000455457,
114.83299999781593,316.3150000773385,
115.37099999259226,315.5560000323021,
115.70399999527581,315.4810000296493,
115.22299996613583,314.31499996870116,
114.92600003748521,314.9259999872811,
115.94400007197692,315.46299999263283,
115.37000000316766,328.12999995712744,
119.20299994017114,316.27700002445636,
115.7590000957498,314.611000021614,
115.27800006660982,316.0190000244256,
114.44400001892063,314.40800000837044,
115.16699998992408,315.9809999715435,
116.16699998739932,316.148000024441,
115.11100001371233,314.66699999782577,
115.18500002694054,314.87000001106935,
115.66700004550512,357.0919999447142,
124.26000000687054,319.1660000538832,
118.35200007226376,314.9249999978565,
115.75899998206296,315.7959999953164,
117.24099999810278,313.88900004003517,
115.51900001904869,315.7590000455457,
154.24099990468676,343.20400004617113,
128.05599999410333,319.9070000619031,
118.3330000458227,315.5929999820728,
140.46300009340484,319.96300003811484,
141.3700000512108,317.3710000510255,
116.75900009322504,315.72199998208816,
115.98199989748537,315.61100001908926,
116.27800006408506,315.666999995301,
116.88799997955357,315.1660000639822,
114.4069999554631,315.46299999263283,
115.11100001371233,315.85200008521497,
116.0179999715183,331.0739999733414,
120.40799992973916,320.07400000111375,
117.0369999954346,315.07400001373753,
117.16699998487456,315.99999999798456,
115.63000009573443,315.31500007986324,
115.7409999450465,316.75900004302093,
115.55600008250622,315.2779999027189,
116.07400006141688,314.70399994759646,
115.81400008253695,313.6120000135634,
115.85200002173224,368.6480000624215,
125.98099999650003,320.6110000064655,
118.40699994536408,317.499999937354,
115.7409999450465,316.42599992665055,
115.57400000583584,315.6480000825468,
116.88899996897817,316.35200002710917,
115.9810000217476,316.4809999134377,
115.77800000850402,316.5370000033363,
115.96300009841798,314.7219999846129,
130.94400003410556,347.0369999831746,
148.7590000124328,335.01799998703063,
122.79700001727178,320.2039999905537,
119.42599996928038,318.7780000644125,
118.85100002473337,315.85199997152813,
117.79600004047097,315.8700000085446,
116.22199997418647,317.9629999294775,
115.66600005608052,315.96300004821387,
116.94499994518992,314.1849999792612,
117.72199991355592,330.8889999971143,
124.36999998044485,321.01900001180184,
119.96300008831895,316.1659999477706,
115.75899998206296,315.6300000455303,
115.5930000322769,318.18499996916216,
115.59199992916547,315.7590000455457,
115.11099990002549,315.46299999263283,
116.20400005085685,316.70299995312234,
115.98099990806077,315.44399996619177,
115.57400000583584,427.44500001390406,
126.57400009175035,322.3889999617313,
119.14800006707083,317.22300002456905,
116.61099995308177,316.4629999901081,
117.05600002187566,316.38899997687986,
117.51900001399918,314.611000021614,
117.11100000866281,315.4259999291753,
116.98200000864745,316.1849999742117,
116.94399995576532,315.81500002175744,
145.99999997244595,326.7409999807569,
123.70299998565315,317.3520000245844,
165.59200003030128,317.3520000245844,
117.59200003780279,317.99999999293505,
116.5370000535404,316.87000000601984,
115.64800001906406,315.8340000481985,
115.573999892149,314.75900004807045,
115.61099995560653,316.74100000600447,
115.68499996883475,329.7590000101991,
120.88899995887914,317.40700001137157,
116.07400006141688,316.1299999874245,
115.38900002960872,315.01899991326354,
116.9069998923078,316.48100002712454,
120.70399998265202,315.241000066635,
115.90799999794399,315.3889999794046,
115.83399998471577,315.4080000058457,
114.99999993702659,314.2959999422601,
115.9810000217476,366.81500000668166,
126.48199992781883,319.7409999984302,
117.68499996378523,316.03699994775525,
116.51800002709933,315.16699993972,
116.61100006676861,316.2959999372106,
116.74100005620858,314.98199996349285,
116.18500002441579,316.74100000600447,
115.92599992127361,315.1670000534068,
115.90799999794399,315.8700000085446,
116.6480000165393,328.186000047026,
121.72200001714373,317.9070000669526,
118.09299996912159,315.92599998475634,
115.68499996883475,315.3700000666504,
115.44400001639588,315.2400000772104,
115.53700005606515,314.51899997136934,
115.99999993450183,315.61100001908926,
114.27799995544774,315.6850000323175,
114.14799996600777,322.88900001731236,
115.03700000048411,325.42599990392773,
116.74099994252174,315.42600004286214,
116.70300000332645,315.53700000586105,
115.20399993969477,314.98099997406825,
114.99999993702659,316.7589999293341,
114.9629999872559,314.09200005327875,
115.53700005606515,314.5370000083858,
114.90800000046875,313.46299999768235,
114.83299999781593,316.3330000006681,
114.12999992899131,356.88900004515745,
124.75999994876474,320.64799995623616,
119.26000001949433,317.2409999478987,
118.74100005115906,314.94400002429757,
115.3519999661512,314.9259999872811,
115.09199998727127,315.666999995301,
115.16699998992408,315.3149999661764,
115.55599996881938,315.1290000005247,
115.22200009039807,314.94400002429757,
116.66700004298036,327.46299996233574,
119.79700002484606,316.72200009325024,
116.75900009322504,316.0559999741963,
117.0379999848592,314.7219999846129,
116.31500001385575,315.99999999798456,
115.05600002692518,315.5919999926482,
115.01800008772989,314.4629999951576,
116.57399988962425,314.16599995282013,
117.01799996899354,315.4999999424035,
116.0179999715183,326.0370000361945,
121.92600001981191,317.68500002726796,
116.3700000006429,315.4080000058457,
114.20300006648176,316.148000024441,
116.35199996362644,315.2780000164057,
114.14799996600777,316.27800001388096,
115.27800006660982,314.27699991581903,
115.6299999820476,314.57400007184333,
114.92500004806061,314.59299998459755,
114.33399993165949,360.9259999848291,
124.87000003602589,318.2960000458479,
118.98200000359793,315.96300004821387,
116.3709999900675,317.25999997433973,
115.96299998473114,315.1109999635082,
114.92600003748521,313.92599998980586,
114.42600009559101,314.2589999924894,
142.8700001042671,320.7219999694644,
117.51900001399918,316.66600000335166,
116.46300004031218,331.9820000342588,
121.07399993510626,315.6299999318435,
116.259000037644,316.7959999927916,
116.25899992395716,315.2229999159317,
115.628999992623,317.0369999452305,
114.48099996869132,314.01900002947514,
114.86999994758662,315.3149999661764,
116.33300005087222,315.1290000005247,
115.40799994236295,314.8329999476118,
113.59199993421498,331.22199999979784,
117.75999996643804,315.3889999794046,
117.38899991087237,315.3149999661764,
115.8700000587487,314.8890000375104,
113.70400000032532,314.51899997136934,
115.29599998993945,315.38799998998,
114.12900005325355,313.7409998998919,
114.44500000834523,314.6479999713847,
114.2959999924642,315.07400001373753,
114.75999997401232,360.9999999980573,
125.5549999541472,320.6110000064655,
117.05500003245106,315.7039999450717,
114.35199996867595,315.68599990805524,
115.09299997669586,316.20300001122814,
115.20299995027017,314.6479999713847,
114.852000024257,314.2589999924894,
114.9629999872559,315.5929999820728,
114.99999993702659,314.7779999608247,
113.74100006378285,328.9259999519345,
120.48099995354278,315.6289999424189,
116.2600000270686,316.05600008788315,
114.35200008236279,316.09200004822924,
115.09199998727127,315.0000000005093,
116.00000004818867,315.241000066635,
115.03700000048411,314.51799998194474,
116.27700007466046,315.51799997942,
115.03700000048411,315.5560000323021,
116.18600001384038,328.62899990959704,
117.27799994787347,315.85199997152813,
116.59299991606531,314.98199996349285,
114.75899998458772,316.5189999663198,
115.7409999450465,314.7779999608247,
115.64900000848866,315.75899993185885,
115.03700000048411,315.53700000586105,
114.31500001890527,314.74099989736715,
115.44399990270904,314.66699999782577,
116.00000004818867,357.5549999368377,
122.66700002783182,318.1490000088161,
118.36999999559339,317.29600004837266,
115.6299999820476,316.3339999900927,
114.90700001104415,315.4450000693032,
115.11100001371233,314.87100000049395,
115.44500000582048,316.092999923967,
114.09299997922062,316.24100006411027,
114.9629999872559,315.46299999263283,
114.81399997137487,327.53699997556396,
117.96299997968163,316.9069999557905,
116.72200002976751,316.8520000826902,
116.64899989227706,315.05599997672107,
114.88900008771452,314.3709999449129,
115.6299999820476,313.7960000003659,
115.09299997669586,314.5000000586151,
115.4629999291501,314.5370000083858,
116.00000004818867,315.99999999798456,
114.66700004802988,327.9999999676875,
117.63000009068492,317.16599994524586,
115.53700005606515,315.18599996616103,
115.42599997937941,315.1300001036361,
115.51900001904869,316.5370000033363,
114.81499996079947,314.48200002159865,
114.79600004804524,313.68499992368015,
115.18500002694054,314.75900004807045,
115.33399992913473,314.70399994759646,
114.88899997402768,358.3699999580858,
125.03700008892338,318.59200009876076,
118.5559999612451,317.03700005891733,
117.44400001134636,315.7769999688753,
115.36999988948082,316.9630000456891,
116.99999993197707,314.8339999370364,
115.01900007715449,351.9629999573226,
138.6290000482404,322.33399997494416,
118.09299996912159,338.7599999769009,
120.57399999321206,319.4260000327631,
118.27800005903555,318.4449999480421,
116.07399994773004,326.8149999939851,
137.3150000745227,324.3149999434536,
120.57399999321206,333.8340000027529,
117.75900009070028,315.22200004019396,
126.6300000679621,325.869999983297,
119.3890000195097,316.1859999636363,
117.48200006422849,336.351999976614,
121.2959999747909,318.0549999797222,
117.01899995841814,317.074000008688,
117.24099999810278,315.9620000587893,
116.24100000062754,314.8880000480858,
116.55600007998146,314.51899997136934,
117.16599999544997,315.92599998475634,
116.57400000331108,317.2410000615855,
118.07399994268053,316.42599992665055,
116.72200002976751,368.5550000227522,
128.33400000999973,320.5560000196783,
119.05600001682615,318.03700005639257,
117.35099997167708,316.5370000033363,
117.16699998487456,314.259999981914,
116.20299994774541,316.5189999663198,
116.22200008787331,315.57399995563173,
116.92599991874886,313.6480000875963,
116.42599997685465,315.2409999529482,
115.68499996883475,332.66699995238014,
118.38900002203445,316.924999992807,
116.44500000329572,315.2409999529482,
115.37099999259226,315.9070000720021,
115.27800006660982,316.3330000006681,
116.11100001118757,316.4080000033209,
116.38900002708397,314.611000021614,
117.00000004566391,315.33399999261746,
116.33400004029681,316.1669999371952,
115.11100001371233,327.5550000125804,
116.889000082665,317.0739998950012,
118.12900004315452,314.0370000664916,
115.64799990537722,315.5189999688446,
115.628999992623,314.72300008772436,
116.07400006141688,313.57399996068125,
114.74000007183349,314.5370000083858,
115.61100006929337,315.7590000455457,
115.5920000428523,313.2030000188024,
114.2969999818888,363.5739999481302,
128.16599996767764,321.2220000250454,
119.2229999560368,316.1849999742117,
118.16700009603665,315.5560000323021,
117.62899998757348,315.1659999502954,
116.40800005352503,315.46300010631967,
117.57400000078633,316.4260000403374,
116.59199992664071,313.07400001878705,
116.44400001387112,314.12900000304944,
115.8710000481733,331.3509999998132,
118.66599993481941,317.2399999584741,
117.7039999902263,315.81500002175744,
116.00000004818867,313.7399999104673,
115.85200002173224,315.7410000085292,
116.94500005887676,315.3149999661764,
116.09199998474651,315.09299992649176,
116.24100000062754,315.88900003498566,
116.01900007462973,315.1479999132789,
115.61099995560653,330.05600005253655,
119.55499996929575,316.2230000270938,
116.94399995576532,318.03700005639257,
116.68500007999683,316.4629999901081,
116.79600004299573,315.38900009309145,
117.46300003778742,314.98199996349285,
116.57399988962425,316.0370000614421,
117.09299997164635,315.4820000190739,
116.33300005087222,316.7969999822162,
116.75900009322504,325.87000009698386,
120.99999992187804,316.72200009325024,
117.16699998487456,316.6849999161059,
118.22199996913696,317.05499998224695,
116.40800005352503,316.148000024441,
116.59200004032755,315.666999995301,
115.92599992127361,315.6860000217421,
116.68499996630999,314.7400000216294,
116.99999993197707,313.9440000268223,
131.35099993633048,317.7400000140551,
119.05500002740155,328.1479999941439,
117.44500000077096,315.81500002175744,
118.00000004313915,314.62999993436824,
116.29599998741469,316.09300003765384,
115.27799995292298,314.55500004540227,
115.31400002695591,315.3149999661764,
116.13000003762863,314.5000000586151,
117.40699994788883,314.8519999740529,
130.62900006843847,316.6479999663352,
118.25900003259449,313.85099998715305,
118.07399994268053,315.4820000190739,
115.81499995827471,329.61099998374266,
116.20400005085685,315.07400001373753,
116.49999999008287,315.0930000401786,
115.83299999529117,314.5739999581565,
116.59299991606531,313.5000000611399,
117.1479999584335,316.0179999213142,
163.74100005123182,321.92600008329464,
121.77799999335548,316.8520000826902,
117.07400005889212,316.8150000192327,
117.44400001134636,315.8700000085446,
116.59299991606531,315.70300006933394,
116.1490000640697,347.4439999990864,
116.14799996095826,316.0190000244256,
117.57400000078633,315.0000000005093,
116.59300002975215,329.33399995727086,
119.31500000628148,316.77699996635056,
115.96300009841798,315.7959999953164,
116.5370000535404,316.48200001654914,
114.64800002158881,315.7590000455457,
115.90799999794399,314.4260000453869,
114.852000024257,315.07500000316213,
116.07400006141688,315.46299999263283,
121.46299991400156,321.70399992992316,
116.259000037644,335.9629999977187,
123.16599998030142,319.59299997197377,
118.29700008547661,317.40800000079616,
116.85200001920748,315.98200007465493,
116.35100008788868,314.110999966033,
115.70399999527581,314.5370000083858,
116.42599997685465,314.05500010350806,
117.20399993464525,315.7410000085292,
116.259000037644,316.8519999690034,
117.44500000077096,355.4070000291176,
147.48099999906117,320.5919999800244,
117.59200003780279,315.7399999054178,
117.11199999808741,317.33299999814335,
116.31500001385575,316.11199995040806,
116.16699998739932,314.7769999714001,
115.72200003229227,316.24100006411027,
116.05600002440042,315.72199998208816,
115.61099995560653,316.0549999847717,
115.55499997939478,327.77800004168967,
120.86999993243808,316.9999999954598,
117.315000011331,315.4999999424035,
133.50000006084883,316.31399997422704,
116.49999999008287,316.20400000065274,
116.16699998739932,317.0920000457045,
116.66600005355576,315.25999997938925,
116.66700004298036,316.9079999452151,
117.48099996111705,316.5559999160905,
115.72199991860543,327.53699997556396,
119.0000000406144,316.09300003765384,
116.62999997952284,316.8519999690034,
115.83299999529117,316.83400004567375,
116.31500001385575,316.64800008002203,
119.70399998517678,315.51799997942,
113.86999995011138,315.81500002175744,
115.87099993448646,316.7969999822162,
116.90700000599463,315.4999999424035,
115.01800008772989,359.4070000190186,
125.61099993035896,319.61100000899023,
118.92600002738618,316.59299997954804,
117.61099995055702,316.018000035001,
116.57400000331108,314.4999999449283,
115.88900008518976,317.7590000404962,
116.53699993985356,316.44400007735385,
115.90700000851939,316.7219999795634,
116.13000003762863,317.5929999770233,
117.25900003511924,332.2590000607306,
119.3880000300851,316.1669999371952,
116.38800003765937,314.110999966033,
115.8710000481733,316.5549999266659,
116.31500001385575,316.4070000138963,
115.18500002694054,316.0740000112128,
115.72199991860543,315.42600004286214,
115.27799995292298,315.03699995028,
130.98199997330084,344.0179999643078,
181.51799997667695,369.11099994085816,
234.96300002534554,373.57399992288265,
162.00000004573667,336.0749999501422,
123.74099992484844,319.29600004332315,
120.1300000275296,317.72199997703865,
117.18500002189103,315.98200007465493,
115.74000006930873,315.5189999688446,
117.22199997166172,315.46299999263283,
116.90799999541923,395.50000008148345,
